taxonomy,name,id
publishers,"Harms, Incorporated, 62-64 West 45th Street",11241cf9-469b-4b0c-a656-9dcc2d74ac5b
publishers,"[Skidmore Music Co., Inc.]",f65c7c57-e408-4788-9840-ed4c740ee0ff
publishers,"Miller Music Incorporated, 62 West 45th St.",e7c7a0be-fff8-4d5d-a6e2-cfc58f2ba47a
publishers,"Williamson Music, Inc., RKO Building, Radio City",5209aa85-9717-4e74-954b-81ec8a878a2a
publishers,"Calumet Music Co., 823 S. Wabash Ave.",56ebc1d7-832d-41fa-ba6b-056f93906e64
publishers,"Austin Davies, 9 Rochefeller Plaza",cc99ccde-c102-47b5-8226-d97496eb2934
publishers,"Triangle Music Corporation, 1619 Broadway",f29a729d-215c-4ab0-8518-9cc972ea9ea0
publishers,"Laurel Music Co., 1619 Broadway",891303dd-3584-4ddf-9021-4fd752f7aeab
publishers,"Robbins Music Corporation, 799 Seventh Avenue, 1947",8c661710-93f3-4582-a931-7661aa81eba8
publishers,Leeds Music,e051a7b0-8284-4f0e-a4ca-2891e1ac4c95
publishers,"Embassy Music Corporation, 1619 Broadway",1be80492-3fe2-4c7c-bf43-e126acdcc7ec
publishers,"Campbell, Loft & Porgie, Inc., 1619 Broadway",76dcc0a3-a976-4e06-9a4a-1f67ebd1cf43
publishers,General Music Pub. Co.,b7ac9195-af3c-4aaf-8e65-9625a093886a
publishers,"Broadcast Music, Inc., 580 Fifth Avenue",32733a60-4ec0-4d18-b602-eaaaf0b8b397
publishers,"Cornell Music, Inc.",eda2ba01-424c-4652-860f-ffaee703185d
publishers,"Lewis Music Publishing Company, Inc., 1619 Broadway",d0c234d4-88b6-44b1-ae7d-f531eccc25bd
publishers,"Advance Music Corporation, RCA Building",e01eef6c-819b-47f5-b186-4bf12338d068
publishers,Miller Music Corporation,d1dc731f-8527-487d-9f48-34bf54141db2
publishers,R. Kohaus,a1627843-19e4-49ea-9371-f2e330e8ee2a
publishers,"R.A. Saalfield, 12 Bible House, Astor Place (Opposite Cooper Union), [Compliments of M. Myers & Co., College Avenue, Athens, Ga.]",e674a0de-4dcc-48ba-a791-5ff9f12c4b50
publishers,"A. Hammond & Co. (Jullien's), Musical Presentation & Circulating Library, 214 Regent Street, & 45, King Street",552f21ee-6dc5-4b8b-958d-fbbe9d5d0c16
publishers,Publicada por Juan Siegling,9eb96d2d-767f-42ad-a4a6-d5afda671ee3
publishers,"G. Schirmer, 35 Union Square (West Side)",6bd5e38c-befa-499f-9deb-939142d6e068
publishers,"G. Schirmer, Broadway, No. 701",4e140a43-3371-4680-ae28-b3a8adaf9822
publishers,"The Young Ladies' Journal, February 1",72e73492-ed89-4f44-814e-d89f9a580128
publishers,"Edward Schuberth & Co., Inc., 11 East 22nd Street",64c4733d-a485-403a-89d0-1f21f42b10ab
publishers,"Jos. Morris, Selling Agent, 153 N. 8th St.",6e05a192-f7bc-40ee-bdea-9831e68264b0
publishers,"J. Fischer & Bro., 119 West 40th Street",1a7937c6-0f76-4fbf-aea4-4e8f5a356812
publishers,"Hitchcock Publishing Company, 131 West 23d Street, near Sixth Avenue",7667415c-3115-45ba-b4f3-4045ae5455fe
publishers,"Edward B. Marks Music Corp., Radio City",c198cade-e23b-45f3-ac83-10468c88ca32
publishers,The Philip Carey Mfg. Co.,06a91ad9-e0d5-4647-a235-76916312121f
publishers,"Joseph Flanner, 417 Broadway",1c606130-b607-4f4a-baad-9101c2dd2b5b
publishers,Belwin Mills Publishing Corp.,441d7ac5-9b4e-45a4-8f9e-7b97ef53e50a
publishers,Chas. I. Davis Music Publishers,94dae020-afb5-4071-a359-27f6d3310793
publishers,"Theodore Presser, 1704 Chestnut Str.",7d5291f0-8963-4a51-bdf1-865d9c8ce850
publishers,"F.A. Mills, 32 West 29th Street",5f796ea7-3800-4c29-9432-a0506804a5c2
publishers,"Augener & Co., 86 Newgate Street",2ff86b5e-b2fb-4fe9-9f1e-7548dd268b75
publishers,J.W. Jenkin's Sons Music Co.,3550ca20-adda-4e22-80c1-8d904492c752
publishers,"Amsco Music Publishing Co., 1600 Broadway",f774972a-7782-49f3-8ea6-b8299fee81a0
publishers,"W.C. Polla Company, Grand Opera House Block",7970b445-67e9-43ac-8cf7-db8aa7f74d20
publishers,"Boosey & Co., 295 Regent Street W.",8f1db355-a652-4b0e-a5bf-d1454deb4b61
publishers,"S.T. Gordon & Son, 13 East 14th Ave.",055e7a1c-a846-4594-816f-51dccc9b35bc
publishers,"Franz Dietrich, Querstr. 26/28",1d636d4b-f1c8-4a66-99e1-4a82d63bddaf
publishers,The House O'Harmony,cb7a9fd5-e9cb-4341-bd3e-3b2bb014a52a
publishers,"Eben F. Richardson, 10 Chatham Place",4dfa6239-88f1-4048-abd5-71c0b864c166
publishers,A. Metzger & Son,0944d717-9e91-4403-a183-43d7fb7c1e80
publishers,"Lawrence Brothers, 11 Dodd St.",a090ef81-fb2a-4c47-be18-317a674ce6c2
publishers,"Edward Schuberth & Co., 11 East 22nd St.",11be82bc-5ad7-480f-aa5a-b5242cdc8272
publishers,"Hill and Range Songs, Inc.",d080e923-0d2a-47e9-af9a-dbfa3f23891e
publishers,"Burke & Van Heusen Inc., 1619 Broadway",289ab4f1-8f24-4d31-976a-60c5424c7592
publishers,"Clarke & Leslie Songs, Music Publishers, 1891-5 B'way",30088042-24a6-471f-8122-2fd3d1045098
publishers,"Keit Engel, 723 Seventh Ave.",22810c08-cd07-42f5-8c51-c2c8ee7f023a
publishers,Acme Music Publishers,ee546e96-d6bf-4bb1-ab06-64ca6a21e5b5
publishers,T.B. Harms Co.,15274c7f-dfea-4eeb-a5d5-a40ac2397554
publishers,"Broadway Music Corporation, Will Von Tilzer, President, 1619 Broadway",2d2a41da-d936-41eb-ba42-5e217a9fabba
publishers,"Will Rossiter, The Chicago Publisher, 136 Lake St.",1aa56938-65e4-48dc-9f4e-e7647dce2c2a
publishers,"Daly Music Publishers, Inc.",15df7be2-7f30-4c8a-90a8-1175c22324f4
publishers,"Crawford Music Corp., R.K.O. Bldg., Rockefeller Center",d61f001e-c59f-48e6-9f13-18bdd9cd494d
publishers,"Davis, Coots & Engel, Inc., 719 Seventh Ave.",dacd0b76-eedb-46f0-a1b8-fb7c8b456315
publishers,"Henry Spitzer, Music Publishing Co., Inc., 1619 Broadway",53f746fc-7e68-49c4-9260-0a6728042c02
publishers,Remick Music Co.,1199d97a-685b-4430-8a9f-8396450c0ac4
publishers,"Spencer Music Corp., 1936",2435588d-79a9-4cf4-a348-8bf82cf958c2
publishers,Sam Fox Music Pub. Co.,815764fe-ba45-45c3-89ff-0de548ecf85e
publishers,"Bourne Co., Music Publishers, 136 West 52nd Street",35886592-19c3-4b8d-8d33-3d9cf80c1aab
publishers,"Irving Caesar, 1619 Broadway",12f575c3-55e5-4c4a-90e0-d372a8db26b6
publishers,"Martin Block Music, Inc., 715 5th Avenue",74e33027-7e8e-44cf-a8b2-da314621d6b3
publishers,"Carl Fischer, Inc., Cooper Square",1f5aa119-22cd-4d37-97b1-9033b518cd26
publishers,"George Simon, Inc., 1619 Broadway",fb924721-e1dd-4ada-8c47-d6011b97655d
publishers,"C.C. Clapp & Co., 69 Court Street",bee8e730-14b2-4184-9ef9-01583bca99be
publishers,"J.F. Lovell, 80 Nassau St.",0e4ab5dd-0960-4c59-bff6-ac7a857fbba4
publishers,"Wm. A. Pond & Co., 547 Broadway and 39 Union Square",06d72384-fd2d-4cf4-89a5-3cb7f2795159
publishers,"National Music Co., 214-221 Wabash Ave.",51c745f3-bbb2-40a9-a5e4-4683a9e001eb
publishers,"Paull-Pioneer Music Corporation, 1657 Broadway",78b5c14d-0700-4589-83a5-1cb8e6ec8cbc
publishers,"Miller Music, Inc., 62 W. 45th St.",9ae7ac3d-6009-4b4b-8972-c1b16e8cc09b
publishers,B & H Publishing,94c0b69d-6171-43a6-9e08-cc5fae25f23b
publishers,Apex Music,0d2808c3-9be9-4334-accb-ee5e275222bb
publishers,Vol. III March,710d74ab-58df-43b8-9a66-84e9d0c2e452
publishers,n.p,094b6c31-8267-4e86-aadf-43ed5c758414
publishers,"The H. Kirkus Dugdale Co., Inc., 14th and You [sic] Streets",9d4fc8fd-1237-4aea-8ca7-b6d0026668b1
publishers,"Robbins Music Corporation, 700 Seventh Ave.",d79823c7-e19a-4405-ae75-a046d2156fa9
publishers,O.E. Story Music Publisher,1c4a20dc-100d-42f5-afd7-c0930bd22ce9
publishers,"Shapiro, Bernstein, & Co., Inc.",6357db4f-7bd7-4eee-921c-7862c950ddd7
publishers,"Bregman, Vocco and Conn. Inc, 1619 Broadway",320d7a19-c8f6-430b-8650-940d238fc2d9
publishers,The H. Kirkus Dugdale Col. (The Big Music Publishers),27e3c709-cd85-4595-ba78-3b4ecd60a918
publishers,"James Couenhoven, 162 Chesnut St.",f52752bc-5fd2-47b7-8a42-7f9fe185f483
publishers,"Sadie Janet Black, 4626 Wisconsin Ave., N.W.",5c59c312-569f-4047-bf29-3b73b0f2c146
publishers,Georges Publishing Co.,5d213d62-5186-45e5-8041-4ff481d2062d
publishers,Duchess Music Corporation,53dc4d91-17cb-421c-9cdf-a6a0a3b458ce
publishers,[Ted Snyder Publishing?],b22c06d8-9b0f-4b5a-8ed5-7190abfd9cd4
publishers,[The Melody Mill?],4090caad-8fd3-4947-a3e3-129cc0b19bc4
publishers,"[Carl Fischer, Inc.]",26141115-f67a-42b3-b78a-2909f8a89ab6
publishers,"Songs Music, Inc., Box 102",846a4831-f8d5-462b-bfbe-9d3961987346
publishers,"R.F. Jarrett, at Jarrett Springs Hotel",0b7c2534-2615-48fa-ba10-a93f29863ead
publishers,"Chas. H. Hansen Music Company, 119 West 57th Street",4a37bfc1-af28-4f73-9e18-3587de1e3924
publishers,"Skidmore Music Co., Inc., 1270 Sixth Avenue",388f3ae0-005d-4c97-aad0-b91c59ad535a
publishers,"Republic Music Corporation, 607 Fifth Ave.",32757992-f8e1-4bb2-8362-0ace86908877
publishers,"J. Curwen & Sons, 8 Warwick Lane, E.C.",a2337a14-cffe-4b71-915f-b9d96f397b58
publishers,Boston Music Company,1446b1d6-7bed-49c1-b627-981ecfd799dc
publishers,"The Baltimore Music Co., 1720 N. Caroline St.",be82dc1d-8cc0-4324-8b58-a18676a30c62
publishers,"Shapiro, Bernstein & co., R.K.O. Building, 1270 Sixth Ave.",2a4acaac-1f8c-48bb-930e-e991bb4271a4
publishers,Apex Music Studios,97eb6f7a-e7ec-4b82-b9c1-748a541d736c
publishers,"R.L. Halle, 202 E. 87th St.",9a1c9724-8393-4c73-88d4-56ff68fa3849
publishers,"Words and Music, Inc. Publishers, 1697 Broadway",b4662d50-31b1-4719-bb96-9dd91221981c
publishers,"F. Riley, & Co., 297 Broadway",6ebd96e2-311e-46d5-ae6f-b28322f456a0
publishers,"Paul K. Weizel, 213 Fulton St.",734657ef-ae2a-446d-9781-d68c47cc8237
publishers,"E. Ferrett & Co., 40 South 8th St. below Chestnut",6e3ce4f8-8ea2-40ab-a534-549f017edccd
publishers,"J. Williams, 123 Cheapside Corner of Wood St.",52ab25d9-53df-4f79-b6cf-535c878e174e
publishers,"E. Ferrett & Co., 68 South Fourth Street",7b135a2a-4678-4e07-846c-0cf5042ae2f0
publishers,"C. Breusing, 421 Broadway",77c2bdf7-03b5-44e0-9522-171696dd7726
publishers,"Martin & Beals, 164 Washington St.",baf38066-83cb-44c0-9a1e-ed0932253c44
publishers,"Roger Graham, 145 North Clark Street",f46f418e-d8b9-4071-a27c-c5cfc316d19e
publishers,"C.F. Escher, 708 Nth Second St.",aa4afa17-582b-4655-b2aa-5a18f9606f70
publishers,W.C. Metzerott,9f750b65-8cca-4db2-936a-d29121912984
publishers,"Jos. P. Shaw, No.104 State St.",238ee6f8-2f6a-4a78-90b8-cc20b28c350f
publishers,"The York Music Co., Albert Von Tilzer, Mg'r, 40 West 28th St.",7522cd41-a0b8-4948-8946-68ffbefb0fd8
publishers,The Vinton Music Pub. Co.,7ad3e982-70f7-4a22-b9fe-62443e746535
publishers,The University Club?],62f03c08-39a1-44e1-a5a2-f0c34c5fa8bd
publishers,Elbel Bros.,0214870a-fa08-4798-8cb6-4cf2352c4a2e
publishers,"R. Shaw, at his Music Store, No. 13 South Fourth Street",845c0079-0390-422d-8523-6e0941b3d89a
publishers,"Printed for Corri, Dussel & Co. Music Sellers to the Royal Family, 28 Haymarket, 67 Dean St., Soho",046e043d-2f56-46bb-a394-b3be8b6bd495
publishers,Se Vend chez Carr,b7c3ed7c-ca86-4daa-abee-96992f5e0056
publishers,"B. Cooke at his Piano Forte and Music Warehouse (No.4), Sackville Street",f1efef77-a4ca-4a4f-b5cd-271ab7ebfe3b
publishers,P.A. von Hagen Junior & Co. at their Imported Piano Forte Ware House No.62 Newbury Street,1e0c468e-18ab-401a-ad34-72e50487f1bb
publishers,"P.A. von Hagen Junr. & Cos. Musical Magazine, No.3 Cornhill",c2c30b19-c55e-4a1c-a32f-0fda39aedfff
publishers,"P.A. von Hagen at his Imported Piano Forte & Music Warehouse, No.3 Cornhill",f2d17aa4-1cf3-4b79-916d-812941dab07b
publishers,"P.A. von Hagen Junr. & Cos., No.62 Newbury Street",e6bda3e1-3b79-4264-ace7-4a42240b76cb
publishers,"P.A. Von Hagen & Co. at their Imported Piano Forte Warehouse, No.3 Cornhill",81e6853f-c52c-40cd-83d9-a9763215d41a
publishers,"J. Hewitts Musical Repository, No.131 William Street",95756d28-98c6-45b5-a7fe-0d54a29cc363
publishers,"P.A. von Hagen Junior & Cos. Musical Magazine, No.62 Newbury St.",0983b882-0efb-4434-895a-87f249b9afd2
publishers,"P.A. von Hagen & Co. at their WArranted Imported Piano Forte WAre House, No.3 Cornhill",ad723dcf-5c16-489c-a72c-f23cc21b7131
publishers,Chas. E. Duffield,866abba3-b32d-44a5-a840-a5e3ab636227
publishers,[A.P. Heinrich?],19f0adca-fd5c-49d1-81d1-0a478f0fc52d
publishers,"W.Lloyd Keepers, at his Music Saloon, 575 Riverside Drive",fb1cabe9-c0ab-4b5b-b14d-353fba3ae524
publishers,"Didworth, 6 AStor Place",9e90f9b2-90ef-4e9a-b453-5a0647b844c4
publishers,"Stein & Buchheister, 188 Jefferson Avenue",819b67eb-883a-470e-b66d-fc6a8b9f4307
publishers,"Currier & Co., No.393 Washington St.",6504fbf7-5be3-451f-afd8-c81f4549a31c
publishers,"Jaques & Brother, 333 Broadway",0be82674-0d66-4539-ab57-96e4ee525577
publishers,"R. Wittig, No.148 Arch St. Piano Ware Rooms",52fcc6ff-ec17-4b7f-8d1a-ab79c05f7e5b
publishers,Henry Tolman,f32f6cd0-6cf6-4388-b4e5-ec3d0fcd533b
publishers,"Robert Cocks & Co. New Burlington Strt. by special Appointment, Music Publishers to Her Most Gracious Majesty, Queen Victoria, and to His Imperial Majesty, The Emperor Napoleon III",e773c986-054c-4bf9-8ecc-09d08cfb22e8
publishers,"Robert Cocks & Co. New Burlington Strt. by special Appointment, Music Publishers to Her Most Gracious Majesty, Queen Victoria, and to His Imperial Majesty, The Emperor Napoleon",0d350a7b-c722-48b6-b20a-2878cc61846e
publishers,"Robert Cocks & Co. New Burlington Strt. by special Appointment, Music Publishers to Her Most Gracious Majesty, Queen Victoria, and to His Imperial Majesty, The Emperor Napoleon, III.",3d2596da-f377-4fd1-8f2d-eb50b8f47589
publishers,"Boston Theodore T. Barker, 381 Washn. St., 1853[?]]; Title page Philadelphia G. Andre & co.",bb661284-8fcd-43c8-9d25-501b672d9859
publishers,"M.M.C. Walker, 1006 Chestnut Strt.",098dc6dc-b707-4b09-a022-1e309cd98664
publishers,Hintermister & Co.,1691fdc6-e54e-4055-8be9-5e8bf4ea9ad8
publishers,"Beck & Lawton, 166 Chesnut St. Cor.7th",71b79186-548d-4c1c-af5b-2cc68becce25
publishers,"Firth, Pond & Co., 1, Franklin Sq.",93269986-82c7-4ce2-8e2a-e98e1b55e73e
publishers,S. Brainard & Co. No.203 Superior Street,167e6d11-783b-4d33-ad52-213f399cf7b3
publishers,"Jaques & Brother, No.385 Broadway",8ca5fdd2-1892-4e38-9f94-b1c8b4bb3dfb
publishers,"C.Y. Fonda, 72 West Fourth Street",2de469e2-2736-4529-8eb0-914e20df76b7
publishers,"Tall-Owens Publishing Co., Solax Theatre Building, 1204 Baltimore St.",4287a73a-b1d2-417e-a596-5289fae1403e
publishers,Weile Publishing Co.,a3c25d7c-de58-4839-adb9-95cfba98aa54
publishers,"Tall-Owen Publishing Co., Solax Theatre Building, 1204 W. Baltimore St.",e697e15d-fe70-4539-8918-598a7496f169
publishers,"G. Fred. Kranz Music Co., 303 No. Charles St.",4c8b40e4-da6a-4cd4-8471-5daee265a2c7
publishers,"Southern Music Pub. Co., 507 N. Eutaw St.",11cfad4a-3fce-4b23-9e89-02baec7851e1
publishers,"The Federoff Music Co., 1222 W. North Ave.",8f15f2ef-7444-46ab-a77c-fb57221a83d1
publishers,"Printed for Benjamin Carr, and Sold by R.H. Hobson, 147 Chesnut Street, Opposite the United States Bank",e426aabc-8b4c-4fc4-86b4-733693c2a6ca
publishers,"Carr's Music Store, Decr. 13",943be8a0-2133-4e26-a655-940f00b005ae
publishers,"T. Carr's Music Store, No. 132 South Second St.",b2c760bc-4ac2-47f7-af70-5f52707c4107
publishers,"G. Willig, No. 149 Market Street",bf29b734-2ef3-494f-a956-5602c9ff967a
publishers,"Philip B. Sadtler, Market Street, No. 156",c2032d2e-4879-4a71-ac18-187900669bac
publishers,"John Cole, 137 Baltimore St.",658c11e8-8bf4-4ff9-8f37-b489981d934e
publishers,"Boswell & Barritt, 109 Balto. St.",9da88d20-9172-421d-a8f5-3d51fb12ddba
publishers,"F.D. Benteen, 187 Baltimore St.",35bead5a-f0d8-4a07-b91a-d559c83a925a
publishers,Willig's Music Store,fa5b2327-f3e9-4393-8986-44ee610fe7b5
publishers,I. Son Cohen,06bb7655-bcfc-4bbe-96fc-7eeca9159ebf
publishers,"G. Willig, No.74 Market St.",2a9ae110-747d-4ff0-9be7-58e892cdc263
publishers,"Geo. Willig Jr., No.197 Market St.",11b23400-a9c3-46e4-8e89-b8bf1be4ceec
publishers,"John Cole & Son, Market St.",b34698f5-52f9-4d8e-a26f-73704a727db4
publishers,"Jno. Cole, 137 Baltimore St.",672175b9-5837-457f-ac24-d437716fc044
publishers,"Cadillac Music Co., 53 West 24th St.",889607ca-eb9b-41e0-a73e-70091d6161b0
publishers,Chas. Harris,8ecd4d80-c35a-4600-b32c-c1c00d0c00d9
publishers,"Henry F. Seal, 126 W. Cork St.",73071e8c-b284-4303-a8a1-bbb3eee15c18
publishers,"Albert Von Tilzer, 1367-9 Broadway",daab4c25-4591-4fb3-be31-33eafb7b04c0
publishers,"C.W. Thompson & Co., 13 West St.",5d5fda0e-80bc-46bc-9611-a94426ad3eaf
publishers,University of Richmond,21e3ebe6-b924-4a71-863b-6145a75aed21
publishers,"C.H. Purday, 24 Great Marlborough Street",ab2f5ec0-b881-47f8-98be-924c41ae70e4
publishers,Wm. H. Shuster,b001edcc-f66b-4d81-8ef0-1225c40c5fa9
publishers,"Wm. A. Pond & Co., 547 Broadway & 39 Union Square",174238de-4f9b-47b6-aea3-b7c751e54cd8
publishers,[Stewart Bros.?],450320be-b7a9-48dc-b045-89c7c0a6ff29
publishers,"Chas Ross Music Co., Inc., 1619 Broadway",40c7f26b-725e-4493-a753-a661a0d48935
publishers,Charlie Tillman Song Book Co.,db4ffec6-9261-4869-aff6-cdc74d2f6968
publishers,"Teller Publishing Co., 6060 State St.",24768afe-aae3-4052-8a0d-abc56ed4bc2b
publishers,"Little Darlin' Music Co., Sole Selling Agent Criterion Music Corp. 150 West 55th Street New York, N.Y. 10019",092c8e34-f6b8-4efc-bfb9-b603a566254f
publishers,"Jewel Music Pub. Co., Inc., 1674 Broadway",db5272b9-f556-484a-a534-4273c4b4ebcb
publishers,"Hastings Music Corporation, 1350 Avenue of the Americas, 10019",6880480a-1dc2-4962-b807-c453d87d3c99
publishers,"Irving Berlin, Inc. Music Publishers, 1537 Broadway",71d1a1eb-4fc7-4f07-a75a-b54971b91818
publishers,"East Hill Music Co., Inc.",76f2379f-7076-4701-bf20-c16f81bf2043
publishers,Baltimore American,1ddcd5d5-f550-498a-a9e8-127fdd6a944b
publishers,"Bibo Bloedon & Lang Inc., Music Publishers, 1595 Broadway",56629a87-4d8a-42ea-9adc-e8b4f251c0fb
publishers,Theo. A. Metz,9602ceec-7144-463c-8ea7-c7541b43cdab
publishers,Ludwig Doblinger (Bernhard Herzmansky),f789c209-2cb7-4827-bbe3-a97cf871f1b8
publishers,John G. Fox,13fa953f-482b-4e08-8ba1-5e65b963ddbf
publishers,"Godey & M'Michael, Publishers' Hall, Chesnut St.",350dc95f-5420-4739-82b2-1aa4b1dc4763
publishers,"Jack Mills, Incorporated, 148-150 West 46th Street",a3f7cf7f-a418-4c77-81df-ac55dc8a0c6d
publishers,"John Church Company, ""The House Devoted to the Progress of American Music",0d69270f-f5a4-4be8-8311-2d3934d75d7b
publishers,"Boosey & Co., Ltd., Steinway Hall, 111-113 West 57th St",1b618336-9564-424c-ac16-1ba88882666f
publishers,"George Willig, 171 Chesnut",0b43b0b7-230e-414f-8d2a-a1236e22f1d2
publishers,"Augener, Ltd., 18 Great Marlborough Street",ca265041-59d8-4cb4-95c3-342cfff06a00
publishers,"Stainer & Bell, Ltd., 58 Berners Street W.",c74129c3-945e-44e8-aacb-24e06debe829
publishers,"J.B. Cramer & Co., Ltd., 139 New Bond Street",1f9e5966-af5a-416a-92c5-86fb2daa7011
publishers,Boosey & Co.?],5178cbd9-a007-41b2-8b9d-1af67969bbb1
publishers,"J. Fiscer & Bro., 119 West 40th Street",929e3180-781f-4c6e-877e-0c19e0589ec9
publishers,"Oliver Ditson Company, Inc.",2d81749b-5417-4793-b650-f05798508c2a
publishers,"T.E. Purday, 50 St. Paul's Church Yard",61da366b-c884-406a-bab4-c8515f343845
publishers,"Musical Bouquet OFfice, 197 High Holborn",d7b510c0-a207-4744-ac5f-3f78c5c95fc5
publishers,"National Music Company, 266-268 Wabash Avenue",e67e0331-52a0-4093-b45e-f59c1f516a61
publishers,M. Witmark and Sons,e66cf61d-d8a8-48a8-9dd8-6a7d4d1581a5
publishers,"George M. Cohan Music Publishing Co., Inc., 1912",42645b45-efd0-4f88-9f16-891e6e372622
publishers,New York American Journal,83d7d070-6d47-4877-99b5-89ccf92aa24b
publishers,"Richmond Publisher, 145 West 45th",31f9cc33-99ae-4202-87bc-820a60c68724
publishers,[Chappell & Co.],030b23b0-1eda-4f21-a3a5-ad846ba33e27
publishers,Putnam Music Inc.,0341dd10-ba03-4495-9ffd-e0445737c3dc
publishers,"Southern Music Publishing Company, Inc., 1619 Broadway",30029836-ee5a-4d73-92a2-a5f543cd1a16
publishers,"[amous Music Corporation, 1619 Broadway",ab35419f-5c5d-475e-b5ae-186f0be9e4b1
publishers,"[Leo Feist, Inc.]",e6f7e9a1-e35b-452f-858f-63bc4d5e7352
publishers,"De Sylva, Brown and Henderson, Inc., Music Publishers, RKO Building, Rockefeller Center",6133c04e-4b83-4b8c-8a25-7a642802e4e0
publishers,[Southern Music Publishing Co.],22458396-0a7a-4b6a-82f8-31f472cedeff
publishers,"Danforth & Brewer, No.6 State St.",9a6114d9-d191-4c80-a516-61e2b044491a
publishers,"G. Andre, No.19 So. 5th St. near Chesnut",eacb73aa-0373-4c86-93d8-6a72a1ad3d9b
publishers,"Henry McCaffrey, No. 207 Balto. Street",cc036dac-7428-4788-bc00-7458c721e8b4
publishers,"Warden Music Company, 119 West 57th Street",aa1ed5f2-0de0-4d19-ac29-16a4d2cec3d7
publishers,"Published by the Author, and for Sale at the Music Stores",465e66b0-2feb-41a0-87ed-aa3654fb32a3
publishers,"Hearld Examiner, Sunday, June 23",82d8506b-e774-42ba-a478-18f737977f0b
publishers,"Keery & Mills, 207 W. 48th St.",454bc63e-c2ef-4ac2-b32c-0a08e62a0f24
publishers,"Kalmar, Puck & Abrahams Consolidated, Inc., 1570 Broadway",98bbb662-c1e5-4ed9-98fb-78fea23afa1c
publishers,"Denton & Haskins Music Pub. Co., Inc., 1595 Broadway",0af2be0f-7371-465c-90e1-17ff9d539965
publishers,"Villa Moret, Inc., Music Publishers",bf176f17-dbb6-4e0f-bdcb-7e7ccad49f5e
publishers,"Philip Ponce Publications, 1658 B'way",35493b77-ce1d-4ffb-b746-6974585e7848
publishers,"Emmett J. Welch, Wilson Building, 15th St., Below Chestnut St.",6d9b23fe-9e05-480c-b333-67e3d26ec401
publishers,"American Music, Inc., 9109 Sunset Blvd.",5e565d1d-f427-450e-b959-ecdfa6590cc1
publishers,Consolidated Cigar Corp.],6b3fd8f6-4370-4302-8f5b-787dc94278e9
publishers,"Jos. W. Stern & Co., 102-106 W. 38th[?] St.",6bff7fa5-c3cc-4536-b9a2-1bcc3642e0e6
publishers,"Barone & Parker, 160 Boylston St.",70925e89-eeb3-492b-bf0b-78a25ac8f598
publishers,Capital Music Company,c1eef0d1-e3a2-4272-88ac-95829c8d87e4
publishers,"Will Rossiter, The Chicago Publisher, 152 Lake Street",13255d68-d55d-4f70-adcd-e7ece309a3f2
publishers,Stasny Music Corp.,b8db0a7a-e857-42c8-966a-0a6b5d170fee
